-7.558268306629050137e-01,-5.375882284387138998e-01,1.290131077970847751e-01,7.548538830380592257e-01,-5.949257698334100564e-01,-1.181902746106637675e-01,-8.692828120873685727e-01,-2.131325207874526777e-04,-4.727928974460792744e-01,-3.026702512048828897e+00,-7.766766462689604911e-01,-3.951747887203260201e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.373560922597516720e-01,1.295118886878227626e-01,7.548478827843371208e-01,-5.970866262176860451e-01,-1.144068276284060659e-01,-8.711208159527978889e-01,-2.105122888432053147e-04,-4.921777438656256276e-01,-3.014609561931376636e+00,-7.865704417479711941e-01,-3.925728895434094090e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.371160305703858162e-01,1.300212546876321762e-01,7.548417441898912505e-01,-5.992461915210685053e-01,-1.106229693886508908e-01,-8.729666525249154541e-01,-2.079239453812020818e-04,-5.119900293272553471e-01,-3.002152027329213269e+00,-7.966528681693534342e-01,-3.898452139814932438e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.368679161841988234e-01,1.305412818806066799e-01,7.548354792825932025e-01,-6.014012627635744179e-01,-1.068451877520135568e-01,-8.748170687378252763e-01,-2.053669597591725390e-04,-5.322332024936972106e-01,-2.989324759841220924e+00,-8.069247814569516786e-01,-3.869892063723447406e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.366116327123019447e-01,1.310720454118756706e-01,7.548291008024676785e-01,-6.035486077307723463e-01,-1.030800934400838281e-01,-8.766687174499616653e-01,-2.028408049916789226e-04,-5.529106200950163474e-01,-2.976123006720431619e+00,-8.173870925903619078e-01,-3.840025597194645091e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.363470753105149536e-01,1.316136194768144640e-01,7.548226220884886040e-01,-6.056849888875248666e-01,-9.933437289079352639e-02,-8.785181806755343326e-01,-2.003449574845702860e-04,-5.740255425328578687e-01,-2.962542437851920951e+00,-8.280407726739605900e-01,-3.808832332051969582e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.360741512858814284e-01,1.321660773075674644e-01,7.548160569440510725e-01,-6.078071885662366114e-01,-9.561473753162708089e-02,-8.803619951236396624e-01,-1.978788967599261011e-04,-5.955811301393029167e-01,-2.948579167688492486e+00,-8.388868569437354372e-01,-3.776294663784387495e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.357927805424754775e-01,1.327294911572124703e-01,7.548094194838327331e-01,-6.099120349686908416e-01,-9.192787034730820483e-02,-8.821966796293246871e-01,-1.954421051786081360e-04,-6.175804402096584100e-01,-2.934229771420160393e+00,-8.499264475768454341e-01,-3.742397895473520975e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.355028958505477776e-01,1.333039322820316619e-01,7.548027239658017251e-01,-6.119964284651773223e-01,-8.828037076231767810e-02,-8.840187639725437529e-01,-1.930340676664709732e-04,-6.400264249116144333e-01,-2.919491294799680503e+00,-8.611607152010880561e-01,-3.707130300045856641e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.352044429280916615e-01,1.338894709224626167e-01,7.547959846130508632e-01,-6.140573676376910317e-01,-8.467869896799441742e-02,-8.858248185084749426e-01,-1.906542714528587613e-04,-6.629219301502381478e-01,-2.904361257226621973e+00,-8.725908990397229781e-01,-3.670483138315157601e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.348973803297027985e-01,1.344861762834030361e-01,7.547892154308661894e-01,-6.160919744987289892e-01,-8.112912089113942515e-02,-8.876114839807510704e-01,-1.883022058289094455e-04,-6.862696954408991079e-01,-2.888837647900297956e+00,-8.842183056706123256e-01,-3.632450631649631334e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.345816791438100513e-01,1.350941165145923273e-01,7.547824300248892060e-01,-6.180975183258335948e-01,-7.763765501895726617e-02,-8.893755008626187397e-01,-1.859773619334897552e-04,-7.100723548108582861e-01,-2.872918915074694102e+00,-8.960443064238976518e-01,-3.593029889560332424e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.342573225056845843e-01,1.357133586918212176e-01,7.547756414263755431e-01,-6.200714375848049853e-01,-7.421002226172604410e-02,-8.911137375717133047e-01,-1.836792325741047106e-04,-7.343324387173630896e-01,-2.856603948676212923e+00,-9.080703334881055078e-01,-3.552220793998486226e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.339243049396829033e-01,1.363439687996918781e-01,7.547688619303583035e-01,-6.220113594703392534e-01,-7.085159994968243113e-02,-8.928232169332046553e-01,-1.814073120885182700e-04,-7.590523769366881446e-01,-2.839892056762952866e+00,-9.202978748369565754e-01,-3.510025843570624415e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.335826315496255967e-01,1.369860117165909996e-01,7.547621029519859803e-01,-6.239151166686898176e-01,-6.756738092889126579e-02,-8.945011403219467194e-01,-1.791610962516484713e-04,-7.842345023471836152e-01,-2.822782936500742412e+00,-9.327284681265024524e-01,-3.466449962158015263e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.332323170807380386e-01,1.376395512024355949e-01,7.547553749054748407e-01,-6.257807610385102137e-01,-6.436193854975079398e-02,-8.961449089938202661e-01,-1.769400822304831615e-04,-8.098810555014320789e-01,-2.805276640494750229e+00,-9.453636937420583086e-01,-3.421500277485018393e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.328733848799617201e-01,1.383046498896194354e-01,7.547486871090500760e-01,-6.276065740079544986e-01,-6.123939814168653101e-02,-8.977521422146402807e-01,-1.747437685869860106e-04,-8.359941898596656706e-01,-2.787373539438350978e+00,-9.582051671954536776e-01,-3.375185875969410332e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.325058657835198828e-01,1.389813692774389819e-01,7.547420477180123433e-01,-6.293910735923984312e-01,-5.820341535017480722e-02,-8.993206919061237370e-01,-1.725716553288157880e-04,-8.625759775400364537e-01,-2.769074282116664065e+00,-9.712545310844513669e-01,-3.327517540666271034e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.321297969613580925e-01,1.396697697301146901e-01,7.547354636867812383e-01,-6.311330180419145730e-01,-5.525716149038750052e-02,-9.008486536454906046e-01,-1.704232440033635529e-04,-8.896284154314068049e-01,-2.750379753830052287e+00,-9.845134468277104700e-01,-3.278507479281265180e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.317452207475216186e-01,1.403699104783690532e-01,7.547289407594971467e-01,-6.328314062253778127e-01,-5.240331585739699261e-02,-9.023343739718852063e-01,-1.682980378304749388e-04,-9.171534315116826042e-01,-2.731291034283894081e+00,-9.979835863811531427e-01,-3.228169049088011056e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.313521834837962032e-01,1.410818496243765596e-01,7.547224834876002930e-01,-6.344854749442198072e-01,-4.964406473666190672e-02,-9.037764540628785426e-01,-1.661955418673434525e-04,-9.451528912186202280e-01,-2.711809355929656995e+00,-1.011666624125899805e+00,-3.176516485167551473e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.309507344012437402e-01,1.418056441497784204e-01,7.547160952718339200e-01,-6.360946934400393271e-01,-4.698110668902991116e-02,-9.051737499426063538e-01,-1.641152631990698758e-04,-9.736286037300035945e-01,-2.691936063646213295e+00,-1.025564229095962787e+00,-3.123564637746318318e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.305409245608357915e-01,1.425413499263604722e-01,7.547097784253571362e-01,-6.376587554143816616e-01,-4.441566354754734880e-02,-9.065253694659427541e-01,-1.620567111452123738e-04,-1.002582328024983926e+00,-2.671672576527675869e+00,-1.039678057687345891e+00,-3.069328723596916331e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.301228058704856583e-01,1.432890217289261026e-01,7.547035342541525971e-01,-6.391775689153578188e-01,-4.194849646202973570e-02,-9.078306663880838512e-01,-1.600193974766755836e-04,-1.032015778616809376e+00,-2.651020352404103608e+00,-1.054009746960896443e+00,-3.013824095543938264e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.296964301916669005e-01,1.440487132498646239e-01,7.546973631506517233e-01,-6.406512444647962656e-01,-3.957992626219030557e-02,-9.090892318750515289e-01,-1.580028366339270636e-04,-1.061930630868062719e+00,-2.629980855573606391e+00,-1.068560908621295713e+00,-2.957066033147506823e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.292618485446961563e-01,1.448204771149080305e-01,7.546912646964799576e-01,-6.420800818027941892e-01,-3.730985737924528978e-02,-9.103008838383326307e-01,-1.560065459401818527e-04,-1.092328525821235630e+00,-2.608555528076538899e+00,-1.083333123725152003e+00,-2.899069556670000325e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.288191104178696644e-01,1.456043648995891948e-01,7.546852377704005299e-01,-6.434645556160251134e-01,-3.513780456586504397e-02,-9.114656544874265576e-01,-1.540300458035178126e-04,-1.123211074499027573e+00,-2.586745764702298889e+00,-1.098327938143957461e+00,-2.839849265517463972e-01,0.000000000000000000e+00
-7.558268306629050137e-01,-5.283682631821051690e-01,1.464004271459573014e-01,7.546792806578654922e-01,-6.448053005945832972e-01,-3.306292168028176354e-02,-9.125837764897130056e-01,-1.520728599038594932e-04,-1.154579861649258188e+00,-2.564552891791669786e+00,-1.113546858783498239e+00,-2.779419201518069094e-01,0.000000000000000000e+00
-7.548143961989352002e-01,-5.279097608564532473e-01,1.472089455499953903e-01,7.546733911590356447e-01,-6.461030961322715704e-01,-3.108403184688061580e-02,-9.136556681104031075e-01,-1.501345153601827342e-04,-1.186436448927502108e+00,-2.541978149786642049e+00,-1.128991350540547112e+00,-2.717792736679737753e-01,0.000000000000000000e+00
-7.548143961989352002e-01,-5.275198296676247844e-01,1.479455311299114895e-01,7.539775950196364596e-01,-6.472019931520983649e-01,-2.952841799890077237e-02,-9.145099543381393081e-01,-1.488879157496256786e-04,-1.215284111752449547e+00,-2.522420962689725599e+00,-1.143273772257542564e+00,-2.667873276790090342e-01,0.000000000000000000e+00
-7.538125222071210274e-01,-5.270710660287005744e-01,1.487510357609663769e-01,7.537434457957938871e-01,-6.483780422601673754e-01,-2.781953416848587102e-02,-9.154473035077442811e-01,-1.466661566999006086e-04,-1.246959946181622536e+00,-2.500200601451675997e+00,-1.158708701977306799e+00,-2.608078711503683533e-01,0.000000000000000000e+00
-7.538125222071210274e-01,-5.266731773550031859e-01,1.495040344468068216e-01,7.529796568031278392e-01,-6.494120053791065938e-01,-2.641557696834931010e-02,-9.162286153109364673e-01,-1.452006357674559393e-04,-1.276434400064178742e+00,-2.480211424340497128e+00,-1.173301596566352467e+00,-2.557002533327000227e-01,0.000000000000000000e+00
-7.527823549390142421e-01,-5.262112719253859705e-01,1.503315999756609511e-01,7.527230904622681518e-01,-6.505229226146486132e-01,-2.485832413189300455e-02,-9.170932378272154128e-01,-1.429531565003871920e-04,-1.308969142098058480e+00,-2.457325664569041113e+00,-1.189136784990922902e+00,-2.495140471705535878e-01,0.000000000000000000e+00
-7.527823549390142421e-01,-5.258007673607427712e-01,1.511061582268399817e-01,7.519329065147295488e-01,-6.515044815418671309e-01,-2.358007690776323453e-02,-9.178150489385860089e-01,-1.414875156313886702e-04,-1.339282628937706665e+00,-2.436694781011546240e+00,-1.204123371447314073e+00,-2.442100639963154518e-01,0.000000000000000000e+00
-7.517211759898962953e-01,-5.253242120217468392e-01,1.519576062531842464e-01,7.516676878428830699e-01,-6.525563684485551352e-01,-2.216243470703305185e-02,-9.186129316062608963e-01,-1.392870314291414446e-04,-1.372749722007446493e+00,-2.413072886290468677e+00,-1.220388195236615791e+00,-2.377904385556759703e-01,0.000000000000000000e+00
-7.517211759898962953e-01,-5.249007936266236740e-01,1.527542077468893589e-01,7.508537912618274968e-01,-6.534888761077241037e-01,-2.100360214193468938e-02,-9.192782550109453998e-01,-1.378441816115945546e-04,-1.403920384158727774e+00,-2.391783637065849177e+00,-1.235776006831157847e+00,-2.322840398877956403e-01,0.000000000000000000e+00
-7.506286783083182534e-01,-5.244095145385724299e-01,1.536298149894959331e-01,7.505808175753510003e-01,-6.544852435248019740e-01,-1.971902548473056585e-02,-9.200125025478308460e-01,-1.356973304906905855e-04,-1.438329004238636744e+00,-2.367418403900317880e+00,-1.252474664493907319e+00,-2.256287691394240902e-01,0.000000000000000000e+00
-7.496267646065739587e-01,-5.239735784822768805e-01,1.544488461999587170e-01,7.497432812722235607e-01,-6.553718039004476914e-01,-1.867377662758910525e-02,-9.206241344811670890e-01,-1.342768505287519876e-04,-1.470361878606244455e+00,-2.345466723629747730e+00,-1.268265990433238732e+00,-2.199186372971301817e-01,0.000000000000000000e+00
-7.496267646065739587e-01,-5.235435436250160945e-01,1.552650422189619239e-01,7.487802572551053304e-01,-6.562239353007558451e-01,-1.771036236489255747e-02,-9.211953798000280802e-01,-1.326734778131743433e-04,-1.502251561873900965e+00,-2.323739853185692095e+00,-1.284030493355321934e+00,-2.143169471986478281e-01,0.000000000000000000e+00
-7.484940067105178008e-01,-5.230344483078485096e-01,1.561726551135351471e-01,7.484581082699048871e-01,-6.571429924301389613e-01,-1.661445424562914275e-02,-9.218392718828413157e-01,-1.305153840877922174e-04,-1.537886649316977161e+00,-2.298429591132328031e+00,-1.301302979114962177e+00,-2.073692868287196067e-01,0.000000000000000000e+00
-7.474507157886367548e-01,-5.225799811133062800e-01,1.570243313068702962e-01,7.475772929008986933e-01,-6.579694407947366264e-01,-1.572222212026400459e-02,-9.223790438083874221e-01,-1.290875875216377104e-04,-1.571175642753242840e+00,-2.275503323809001888e+00,-1.317679677607051181e+00,-2.013553144495703329e-01,0.000000000000000000e+00
-7.464142762019790878e-01,-5.221316441835727185e-01,1.578735834099315727e-01,7.465720838055627251e-01,-6.587663327824018200e-01,-1.490181934913120503e-02,-9.228836057127296488e-01,-1.275181907415825165e-04,-1.604328943909999694e+00,-2.252791929717387287e+00,-1.334031747569567994e+00,-1.954451515521956340e-01,0.000000000000000000e+00
-7.453679840645586197e-01,-5.216795516726752124e-01,1.587311463324280747e-01,7.455304623828659105e-01,-6.595459061904705989e-01,-1.412720269176045984e-02,-9.233667701089663948e-01,-1.258773882496405140e-04,-1.637790014388839310e+00,-2.229853408923816893e+00,-1.350531871820748853e+00,-1.894675769862839421e-01,0.000000000000000000e+00
-7.443084368236062565e-01,-5.212216746231480569e-01,1.595991840091808833e-01,7.444702275518892964e-01,-6.603109531048337866e-01,-1.339239903616902538e-02,-9.238317252858074813e-01,-1.242272482542836141e-04,-1.671647908080841738e+00,-2.206596430792059138e+00,-1.367213947080470504e+00,-1.833864172868072406e-01,0.000000000000000000e+00
-7.432349157405528928e-01,-5.207575874825378648e-01,1.604781480469725796e-01,7.433949541742301825e-01,-6.610624873680426283e-01,-1.269529106991758825e-02,-9.242795861400481261e-01,-1.225894764307149630e-04,-1.705920737690351574e+00,-2.183000978061582220e+00,-1.384084434922588480e+00,-1.771933063237221828e-01,0.000000000000000000e+00
-7.421472436915121929e-01,-5.202871916923579310e-01,1.613681476372829104e-01,7.423053344306554946e-01,-6.618011907713652331e-01,-1.203449347997482231e-02,-9.247110690241665543e-01,-1.209700821159787054e-04,-1.740612396919791749e+00,-2.159061520815593660e+00,-1.401144357778105531e+00,-1.708855854516564965e-01,0.000000000000000000e+00
-7.410453530388143584e-01,-5.198104550409453628e-01,1.622692229243563322e-01,7.412014764853430693e-01,-6.625276849645928001e-01,-1.140875232912069194e-02,-9.251268191877987102e-01,-1.193704380294195299e-04,-1.775723902181520764e+00,-2.134775454587656718e+00,-1.418393635617154258e+00,-1.644617466463995648e-01,0.000000000000000000e+00
-7.399291984912944597e-01,-5.193273584684573452e-01,1.631813995420886565e-01,7.400833704014531111e-01,-6.632425811121059889e-01,-1.081683269871286032e-02,-9.255274730793836557e-01,-1.177906972886295011e-04,-1.811255659585838007e+00,-2.110140749125108073e+00,-1.435831940356412151e+00,-1.579204938489101595e-01,0.000000000000000000e+00
-7.387987395537375379e-01,-5.188378852366807292e-01,1.641046994961873340e-01,7.389509825974646118e-01,-6.639464876148702954e-01,-1.025750066678200213e-02,-9.259136685375302100e-01,-1.162307135675539390e-04,-1.847207917844569502e+00,-2.085155471237782887e+00,-1.453458864258957428e+00,-1.512605503177713584e-01,0.000000000000000000e+00
-7.376539370119057359e-01,-5.183420187484955033e-01,1.650391433396643237e-01,7.378042750160729302e-01,-6.646400100282735535e-01,-9.729523310198003039e-03,-9.262860448441944117e-01,-1.146902715684857451e-04,-1.883580858612014852e+00,-2.059817688906274036e+00,-1.471273953295655135e+00,-1.444806197170101503e-01,0.000000000000000000e+00
-7.364947522480833619e-01,-5.178397421328776451e-01,1.659847506122220928e-01,7.366432090336594296e-01,-6.653237496234348791e-01,-9.231671952139560225e-03,-9.266452409101851861e-01,-1.131691421964604443e-04,-1.920374614382555079e+00,-2.034125452940549916e+00,-1.489276713947391251e+00,-1.375793788700900300e-01,0.000000000000000000e+00
